t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.106390000000000000e+05,3.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.116390000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.126410000000000000e+05,3.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.649999999999999911e+00,1.229999999999999982e+00
1.136410000000000000e+05,3.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.146410000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.659999999999999920e+00,1.219999999999999973e+00
1.156430000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.166450000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.176460000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.186460000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.196490000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.206510000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.216280000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.226310000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.236320000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.246340000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.219999999999999973e+00
1.256340000000000000e+05,2.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019000000000062e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.266360000000000000e+05,4.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.276370000000000000e+05,3.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.286380000000000000e+05,3.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.296410000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.306430000000000000e+05,2.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.316680000000000000e+05,3.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.326440000000000000e+05,3.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.336460000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.346450000000000000e+05,3.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.219999999999999973e+00
1.356490000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.366500000000000000e+05,4.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.376530000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.386540000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.396560000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.406570000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.416600000000000000e+05,3.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.426610000000000000e+05,3.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.436630000000000000e+05,3.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.446640000000000000e+05,3.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.456670000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.466680000000000000e+05,3.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.219999999999999973e+00
1.476700000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.486720000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.219999999999999973e+00
1.496500000000000000e+05,3.000000000000000000e+00,9.289999999999999147e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.506510000000000000e+05,3.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.516760000000000000e+05,3.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000019999999999953e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.526550000000000000e+05,2.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.536560000000000000e+05,4.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.546580000000000000e+05,4.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.556590000000000000e+05,3.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.566590000000000000e+05,3.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
