t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
4.652100000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.662120000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.649999999999999911e+00,1.209999999999999964e+00
4.672140000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.682130000000000000e+05,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.692160000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.702140000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000079999999999956e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.712110000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.219999999999999973e+00
4.722100000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.732270000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.742210000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.752150000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.762080000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000090000000000003e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.772220000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.782190000000000000e+05,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.792160000000000000e+05,0.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.802410000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.812160000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.822150000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.832170000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.842170000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.669999999999999929e+00,1.179999999999999938e+00
4.852180000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.862440000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.872410000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.882170000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.892180000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.902190000000000000e+05,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.912190000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.922190000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.189999999999999947e+00
4.932420000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.209999999999999964e+00
4.942430000000000000e+05,0.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.952230000000000000e+05,0.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.669999999999999929e+00,1.189999999999999947e+00
4.962240000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.972250000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.669999999999999929e+00,1.199999999999999956e+00
4.982280000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.199999999999999956e+00
4.992310000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
5.002340000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.012340000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.022360000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.032360000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.042370000000000000e+05,0.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.669999999999999929e+00,1.189999999999999947e+00
5.052390000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.062410000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010999999999939e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.072420000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
5.082420000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.649999999999999911e+00,1.209999999999999964e+00
5.092440000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.209999999999999964e+00
5.102440000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.189999999999999947e+00
5.112450000000000000e+05,0.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.659999999999999920e+00,1.199999999999999956e+00
