Ts (degC),I (a.u.),P (W),q (slm)
4.760999999999999943e+01,4.398381525000002584e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.782999999999999829e+01,4.357127735244359937e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760999999999999943e+01,4.435922485996242031e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.775000000000000000e+01,4.088190326785710640e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.764999999999999858e+01,4.018071572368433117e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760000000000000142e+01,4.164865044924812973e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.746000000000000085e+01,3.996250388345856336e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760000000000000142e+01,4.531388010338350432e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.763000000000000256e+01,4.211940609304514946e+05,2.500000000000000000e+00,3.500000000000000000e+00
4.871000000000000085e+01,3.881816669830835308e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.106000000000000227e+01,3.278043453947378439e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.275000000000000000e+01,3.403831234398501692e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.346999999999999886e+01,3.316020493703013053e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.395000000000000284e+01,3.533357712687976309e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.427000000000000313e+01,3.159765097556390101e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.427000000000000313e+01,3.567752500939847087e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.435000000000000142e+01,3.347572146992480266e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.429999999999999716e+01,3.397306067199259414e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.443999999999999773e+01,3.757263214003766188e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.436999999999999744e+01,2.886066546710519469e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.442000000000000171e+01,3.788754506109044305e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.457999999999999829e+01,3.292329344830833143e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.467000000000000171e+01,3.498401195864667534e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.454999999999999716e+01,3.530566315883446950e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.454999999999999716e+01,3.753104451597746811e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.461999999999999744e+01,3.734975154699259438e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.464000000000000057e+01,3.353482615601494326e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.471999999999999886e+01,3.668740457706782036e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.454999999999999716e+01,3.833404536372175789e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.475000000000000000e+01,3.447855479323313921e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.470000000000000284e+01,3.446761586842109682e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.485999999999999943e+01,3.487348939849621966e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.496000000000000085e+01,3.772258656766923377e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.504999999999999716e+01,3.606618944266929175e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.496999999999999886e+01,3.444108158458657563e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.510999999999999943e+01,3.752614170958646573e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.528000000000000114e+01,3.568232926691735047e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.543999999999999773e+01,3.584390014285721700e+05,2.500000000000000000e+00,3.500000000000000000e+00
5.522999999999999687e+01,3.468005028101511416e+05,2.500000000000000000e+00,7.000000000000000000e+00
5.364000000000000057e+01,4.010103896052639466e+05,2.500000000000000000e+00,7.000000000000000000e+00
5.014999999999999858e+01,3.832892082236856222e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.871000000000000085e+01,3.909629625281954068e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.803000000000000114e+01,3.988621473778198706e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.774000000000000199e+01,4.214972218984965002e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.775999999999999801e+01,4.186337612312037963e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.767999999999999972e+01,3.791661697838351829e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.739999999999999858e+01,4.150691253383476869e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.732000000000000028e+01,4.004814285338356276e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.745000000000000284e+01,4.036931362781961216e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.725000000000000000e+01,3.981678705733086681e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.728000000000000114e+01,4.397559873778218171e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.739999999999999858e+01,4.059635791071435087e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.746000000000000085e+01,4.153937206860918668e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.721999999999999886e+01,4.145627073214289849e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.728000000000000114e+01,4.072343668139092042e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.718999999999999773e+01,3.804708336654127343e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.731000000000000227e+01,3.967305352725567645e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.714000000000000057e+01,3.937202367857142817e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.696999999999999886e+01,3.971815195488736499e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.675000000000000000e+01,3.813269769924797583e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.678999999999999915e+01,4.145080126973692095e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.657999999999999829e+01,4.127737989191737724e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.653000000000000114e+01,4.335724152067671530e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.660999999999999943e+01,3.983547438721822691e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.654999999999999716e+01,4.009924044360902044e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.668999999999999773e+01,3.766736224342108471e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.657999999999999829e+01,4.045667720300751971e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.664000000000000057e+01,4.260861501315790811e+05,2.500000000000000000e+00,7.000000000000000000e+00
4.671000000000000085e+01,3.883407002255642437e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.707999999999999829e+01,4.305740657706756610e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.711999999999999744e+01,4.029362809398503159e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.717999999999999972e+01,4.135397700281969737e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.717999999999999972e+01,4.549635565883461386e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.731000000000000227e+01,4.355616241917292355e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.738000000000000256e+01,4.244512243421053281e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.727000000000000313e+01,4.264348899530090275e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.714000000000000057e+01,4.075350640601486084e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.717000000000000171e+01,4.398104356296987971e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.710000000000000142e+01,4.317369424624063540e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.711999999999999744e+01,4.319459892575201811e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.713000000000000256e+01,4.235438356015036697e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.710999999999999943e+01,4.438074546992493561e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.718999999999999773e+01,3.711765663439864875e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.728999999999999915e+01,4.105405582894745166e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.721999999999999886e+01,4.176130412875945331e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.721999999999999886e+01,4.127565528665420716e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.718999999999999773e+01,4.150899437875943840e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.710000000000000142e+01,4.617205600093991379e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.706000000000000227e+01,4.658224104417289491e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.700000000000000000e+01,4.345173757048880216e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.696999999999999886e+01,4.270444147274428396e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.714000000000000057e+01,4.492855401315798517e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.727000000000000313e+01,4.428822039755659644e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.710000000000000142e+01,4.094583684868414421e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.699000000000000199e+01,4.140656514473683783e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.700000000000000000e+01,4.381820387030057609e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.699000000000000199e+01,4.197361535526321386e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.715999999999999659e+01,4.272820406954898499e+05,3.500000000000000000e+00,7.000000000000000000e+00
4.725999999999999801e+01,4.048710416729338467e+05,1.500000000000000000e+00,5.000000000000000000e+00
4.492999999999999972e+01,1.075611665413534793e+05,1.500000000000000000e+00,5.000000000000000000e+00
4.140999999999999659e+01,1.815639783834577975e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.997999999999999687e+01,1.534652312030060239e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.931000000000000227e+01,1.972997695488707905e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.896000000000000085e+01,-1.655497866541777057e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.847999999999999687e+01,2.326246127819556204e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.803000000000000114e+01,7.123235667292943617e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.775000000000000000e+01,-1.079467390037644873e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.722999999999999687e+01,1.302655948308245024e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.696000000000000085e+01,-1.264024790413543087e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.671999999999999886e+01,-2.716253289474177109e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.625000000000000000e+01,-5.884476343985108542e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.610999999999999943e+01,8.701495855262768600e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.592000000000000171e+01,3.342432823308276420e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.571999999999999886e+01,-2.299884304511331266e+02,1.500000000000000000e+00,5.000000000000000000e+00
3.564000000000000057e+01,-2.080144956766914765e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.539999999999999858e+01,1.312868075187959585e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.503000000000000114e+01,2.363978027255616689e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.479999999999999716e+01,2.732427623120254430e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.457000000000000028e+01,3.179802546992210864e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.424000000000000199e+01,1.772832617481178022e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.407999999999999829e+01,1.723003843984647347e+03,1.500000000000000000e+00,5.000000000000000000e+00
3.395000000000000284e+01,-1.449801733082669125e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.385999999999999943e+01,-2.924536330827067650e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.395000000000000284e+01,-2.518884535714266895e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.374000000000000199e+01,-1.590763576127831220e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.342000000000000171e+01,-1.339747280075179151e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.346000000000000085e+01,5.287331771616563492e+04,1.500000000000000000e+00,5.000000000000000000e+00
3.325999999999999801e+01,-3.606888721807358706e+02,1.500000000000000000e+00,5.000000000000000000e+00
3.317000000000000171e+01,1.298381390976114744e+02,3.500000000000000000e+00,4.500000000000000000e+00
3.759000000000000341e+01,4.174075668890982633e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.202000000000000313e+01,3.954825369924826664e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.411999999999999744e+01,3.973329152537599439e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.506000000000000227e+01,3.923240456390971667e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.589999999999999858e+01,3.813326435526317800e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.646000000000000085e+01,3.983912069548864383e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.700999999999999801e+01,4.136752747274441645e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.717000000000000171e+01,3.961200250093985815e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.806000000000000227e+01,4.204620891823302954e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.825000000000000000e+01,3.861775524812054355e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.860000000000000142e+01,4.406886292669174145e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.888000000000000256e+01,4.085656388909781235e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.906000000000000227e+01,3.770043770864664693e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.924000000000000199e+01,4.077590163721802528e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.936999999999999744e+01,4.144667453571428778e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.953999999999999915e+01,3.996789943421062198e+05,3.500000000000000000e+00,4.500000000000000000e+00
4.989000000000000057e+01,4.069592922744370298e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.007000000000000028e+01,3.829150920676696696e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.013000000000000256e+01,4.062859571052624960e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.021000000000000085e+01,3.675498446616544388e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.035999999999999943e+01,3.873479435244361521e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.043999999999999773e+01,3.835182111654150067e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.052000000000000313e+01,4.238516776409781305e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.061999999999999744e+01,4.072306712312033633e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.060999999999999943e+01,4.061819880451141507e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.081000000000000227e+01,4.060889825469937641e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.092000000000000171e+01,4.211934450000007637e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.100999999999999801e+01,4.065790168139095185e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.111999999999999744e+01,3.836421363721808884e+05,3.500000000000000000e+00,4.500000000000000000e+00
5.111999999999999744e+01,4.045818007330833352e+05,3.500000000000000000e+00,6.000000000000000000e+00
5.061999999999999744e+01,3.930117935808281181e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.956000000000000227e+01,4.282528702725571929e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.917999999999999972e+01,4.223144384210525895e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.881000000000000227e+01,4.370388717857159209e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.854999999999999716e+01,4.234351854699254036e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.828000000000000114e+01,4.005238045488731004e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.827000000000000313e+01,4.318035861372184590e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.860000000000000142e+01,4.387371152255653869e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.835999999999999943e+01,4.220658488909771550e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.860000000000000142e+01,4.050555744360913523e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.857000000000000028e+01,4.105103776973671629e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.832000000000000028e+01,4.215795102067679982e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.868999999999999773e+01,4.133089192951131263e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.843999999999999773e+01,4.243038937781954883e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.832999999999999829e+01,4.012239942857142887e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.813000000000000256e+01,4.175627813627824071e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.814999999999999858e+01,3.874631225187971140e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.821000000000000085e+01,4.193900006390970666e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.820000000000000284e+01,4.307657433270674665e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.809000000000000341e+01,4.337002823684207979e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.807000000000000028e+01,4.332172697086465196e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.810999999999999943e+01,4.342087945488723344e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.814999999999999858e+01,4.269271415695484611e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.847999999999999687e+01,4.178668046334593091e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.832000000000000028e+01,4.210815920300760190e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.825000000000000000e+01,4.295875915601503220e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.853000000000000114e+01,4.282933984962404356e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.853999999999999915e+01,4.168438673402256682e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.839000000000000057e+01,4.280499827819563798e+05,3.500000000000000000e+00,6.000000000000000000e+00
4.839999999999999858e+01,4.183840630263156490e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.721000000000000085e+01,3.506184093045110349e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.510999999999999943e+01,2.845687378195485217e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.385999999999999943e+01,2.655221972932331264e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.304999999999999716e+01,2.685377927819557954e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.277000000000000313e+01,3.178626119830829557e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.245000000000000284e+01,2.461603003759390558e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.210999999999999943e+01,2.899413759586467640e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.196000000000000085e+01,2.981453231954885996e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.192999999999999972e+01,2.599019551127821906e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.170000000000000284e+01,2.945056669736838085e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.161999999999999744e+01,3.260810951785721700e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.157999999999999829e+01,2.945378185432323953e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.146000000000000085e+01,2.761747144454890513e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.124000000000000199e+01,2.726460488909766427e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.111999999999999744e+01,2.872100939661650336e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.102000000000000313e+01,2.549672435244364606e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.102000000000000313e+01,2.620450235244357900e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.088000000000000256e+01,2.779866586466174340e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.078000000000000114e+01,2.589266908364668780e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.071999999999999886e+01,2.760754264567662030e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.071999999999999886e+01,3.003046521710525267e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.053000000000000114e+01,2.884380129135340685e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.053999999999999915e+01,3.024469814661664423e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.053999999999999915e+01,3.244716689097740455e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.057000000000000028e+01,3.004732939285724424e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.063000000000000256e+01,2.736422548026321456e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.053000000000000114e+01,2.868906724342116504e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.077000000000000313e+01,2.717566453195483773e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.050000000000000000e+01,2.926547959680461208e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.049000000000000199e+01,2.791698610432329006e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.250999999999999801e+01,4.037000346992491977e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.539999999999999858e+01,4.323970967199258739e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.643999999999999773e+01,4.108917618327065138e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.693999999999999773e+01,4.124605366917302017e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.759000000000000341e+01,4.170207625657896861e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.788000000000000256e+01,3.757912404699233593e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.845000000000000284e+01,4.007912415507518454e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.871999999999999886e+01,4.426071294360908214e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.909000000000000341e+01,4.237036079605281120e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.935000000000000142e+01,4.082220728853385663e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.935999999999999943e+01,4.157039032612781157e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.925999999999999801e+01,4.270027778289473499e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.907999999999999829e+01,4.173959873966184095e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.943999999999999773e+01,4.202010578571436345e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.974000000000000199e+01,3.921403751785716158e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.974000000000000199e+01,4.016067334680461208e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.967999999999999972e+01,4.281581401691746432e+05,3.000000000000000000e+00,5.000000000000000000e+00
4.985000000000000142e+01,3.971379116729329689e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.010000000000000142e+01,4.009080219642854063e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,4.568603760056393803e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.036999999999999744e+01,4.023499151503770263e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.021999999999999886e+01,4.562850969642858836e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.029999999999999716e+01,4.086862380733099999e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.025000000000000000e+01,4.082288481203010306e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.039999999999999858e+01,4.063652889473700779e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.021999999999999886e+01,4.067190793984968332e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.032000000000000028e+01,4.259042042763179634e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.060999999999999943e+01,4.094917519172938773e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.060999999999999943e+01,4.124455079887225875e+05,3.000000000000000000e+00,5.000000000000000000e+00
5.050000000000000000e+01,4.512979081015049014e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.799000000000000199e+01,1.543065921992483491e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.435000000000000142e+01,1.231549241447370587e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.286999999999999744e+01,8.902572510338322900e+04,1.500000000000000000e+00,4.000000000000000000e+00
4.215999999999999659e+01,1.490554155451122788e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.171999999999999886e+01,1.429415667011284677e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.132000000000000028e+01,1.285302723778201471e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.110999999999999943e+01,1.667560248496235290e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.085999999999999943e+01,1.498959142387220345e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.060000000000000142e+01,1.474624962124065205e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.032999999999999829e+01,1.378728286466160789e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.017999999999999972e+01,1.229763043139100919e+05,1.500000000000000000e+00,4.000000000000000000e+00
4.000999999999999801e+01,1.100083814097739378e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.982999999999999829e+01,1.519559552255635499e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.960000000000000142e+01,1.122291802443609922e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.943999999999999773e+01,1.067963041071432817e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.932999999999999829e+01,1.182103576691727358e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.903999999999999915e+01,1.398806387312028965e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.885999999999999943e+01,9.213986946428578813e+04,1.500000000000000000e+00,4.000000000000000000e+00
3.888000000000000256e+01,1.246178821522555954e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.871999999999999886e+01,1.233089067575187219e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.857999999999999829e+01,1.349854698778197344e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.842999999999999972e+01,1.687424005545121327e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.828000000000000114e+01,1.233469712593982549e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.814000000000000057e+01,1.277235266729327413e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.817999999999999972e+01,1.188324474248120969e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.789999999999999858e+01,1.057309907988720806e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.774000000000000199e+01,1.238711280733083695e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.768999999999999773e+01,1.222204344642854994e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.768999999999999773e+01,1.326310141353388899e+05,1.500000000000000000e+00,4.000000000000000000e+00
3.759000000000000341e+01,1.233515291447363852e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.017999999999999972e+01,2.499847357330825471e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.196000000000000085e+01,2.695050499624075601e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.311999999999999744e+01,2.340432237969916023e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.378000000000000114e+01,2.221754758646608680e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.406000000000000227e+01,2.356660773496236943e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.414000000000000057e+01,2.335774571898501017e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.428000000000000114e+01,2.435545450093981344e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.457999999999999829e+01,2.361504450563909777e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.459000000000000341e+01,2.327268572368417808e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.457000000000000028e+01,2.485281834022554103e+05,2.000000000000000000e+00,3.500000000000000000e+00
4.460999999999999943e+01,2.504751395582716214e+05,2.000000000000000000e+00,3.500000000000000000e+00
