Ts (degC),I (a.u.),P (W),q (slm)
5.706000000000000227e+01,3.955196160056396620e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.707999999999999829e+01,3.975982580921067274e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.709000000000000341e+01,3.600922819454884739e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.704999999999999716e+01,3.955377243609025027e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.707000000000000028e+01,4.133168032048881869e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.720000000000000284e+01,3.843504563909773715e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.732000000000000028e+01,3.961339450375948800e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.739000000000000057e+01,3.896895879135339637e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.727000000000000313e+01,3.837518951785723912e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.732999999999999829e+01,3.874554849812033353e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.725000000000000000e+01,3.629604236842093524e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.734000000000000341e+01,4.029891277725565596e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.717999999999999972e+01,4.017159995300756418e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.732000000000000028e+01,3.897076962687983760e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.713000000000000256e+01,3.724917010432335082e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.722999999999999687e+01,3.715908411654136144e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.707000000000000028e+01,4.128989559868429787e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.699000000000000199e+01,4.290121893327072030e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.692000000000000171e+01,4.105181384210526012e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.700000000000000000e+01,3.790036873308265931e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.692999999999999972e+01,4.037855258458647877e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.700999999999999801e+01,3.828738247274439200e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.696000000000000085e+01,4.181169955827061203e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.692999999999999972e+01,3.788575886278192629e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.700000000000000000e+01,4.379520502725550905e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.714000000000000057e+01,4.021140137875946239e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.713000000000000256e+01,3.648418448402257636e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.711999999999999744e+01,3.826690894454873633e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.700000000000000000e+01,3.798380267199247028e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.717000000000000171e+01,3.824352822462412878e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.725000000000000000e+01,3.864521342763160355e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.715999999999999659e+01,3.672367056203011889e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.732999999999999829e+01,3.993178127255643485e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.731000000000000227e+01,3.781755072462408571e+05,2.500000000000000000e+00,1.500000000000000000e+00
5.842999999999999972e+01,2.670867838251870708e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.150999999999999801e+01,2.041761402913535130e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.192000000000000171e+01,2.074429122180453851e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.257000000000000028e+01,2.061510596898492950e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.315999999999999659e+01,2.084470020394732710e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.371999999999999886e+01,2.396463431109027297e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.395000000000000284e+01,1.878541065225562488e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.396999999999999886e+01,1.925417068139102776e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.407999999999999829e+01,2.467071234304510290e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.392000000000000171e+01,2.430069828383443819e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.364999999999999858e+01,2.213463102913530311e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.396000000000000085e+01,2.206668158176685683e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.381000000000000227e+01,2.328881078289479774e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.374000000000000199e+01,1.954354712593980657e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.375999999999999801e+01,2.166509492763157177e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.367999999999999972e+01,2.343710219830837450e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.379999999999999716e+01,1.548295171522555756e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.378999999999999915e+01,2.390985345676691795e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.392999999999999972e+01,2.183409392481209361e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.420000000000000284e+01,2.207774369266919093e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.448999999999999488e+01,2.605489284586460853e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.423999999999999488e+01,2.177184799342104816e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.432999999999999829e+01,2.531171116353390971e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.437999999999999545e+01,2.243566087781960377e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.431000000000000227e+01,2.403448082424816384e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.459000000000000341e+01,2.228989477725563629e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.459999999999999432e+01,2.603201718890972552e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.471999999999999886e+01,2.611642429793239862e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.465000000000000568e+01,2.307766982424809539e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.457999999999999829e+01,2.055590273402250023e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.431999999999999318e+01,2.282119638439848495e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.448999999999999488e+01,2.083509168890973669e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.432999999999999829e+01,2.256845548308274301e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.445000000000000284e+01,2.416826091823311290e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.467000000000000171e+01,2.086900481954890420e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.490999999999999659e+01,2.231251174342102022e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.495999999999999375e+01,2.259071520958648180e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.501000000000000512e+01,2.485269515413536865e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.484999999999999432e+01,2.350527338063905772e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.481999999999999318e+01,2.543911021804509801e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.443999999999999773e+01,2.433066945958651195e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.440000000000000568e+01,2.041000112875938648e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.443000000000000682e+01,2.270210007236838574e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.485999999999999943e+01,2.349258521334582765e+05,2.500000000000000000e+00,1.500000000000000000e+00
6.484000000000000341e+01,2.169281179793237243e+05,2.500000000000000000e+00,5.000000000000000000e+00
6.338000000000000256e+01,3.909232966071431874e+05,2.500000000000000000e+00,5.000000000000000000e+00
6.049000000000000199e+01,3.753392707048879820e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.886999999999999744e+01,3.717959460056399112e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.781000000000000227e+01,3.940886863815789693e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.750000000000000000e+01,3.966643843421052443e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.714000000000000057e+01,3.318115889097740292e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.678000000000000114e+01,3.630339657800758141e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.657000000000000028e+01,3.530460375845870003e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.628999999999999915e+01,3.879420700375949382e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635999999999999943e+01,3.749647849906016490e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.646000000000000085e+01,3.559220632330831140e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.646999999999999886e+01,3.837446271992482943e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.654999999999999716e+01,3.663142881766917417e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.650000000000000000e+01,3.779217439003748586e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635000000000000142e+01,3.722572779135342571e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.634000000000000341e+01,4.027819287687979522e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635000000000000142e+01,3.935442038627825095e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.657999999999999829e+01,3.990973096240615123e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.653999999999999915e+01,3.955201087499990244e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.645000000000000284e+01,3.810611414097756497e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.646000000000000085e+01,3.735796805921048508e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.631000000000000227e+01,3.694852213251882931e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.624000000000000199e+01,3.919578133928562165e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.621999999999999886e+01,3.683339241259410046e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635999999999999943e+01,3.969771538251884631e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.624000000000000199e+01,4.042002934116547694e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.615999999999999659e+01,4.078297251879706746e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.621999999999999886e+01,3.906508089755636174e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.636999999999999744e+01,3.820870351691740216e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.642000000000000171e+01,3.692458707518800511e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.629999999999999716e+01,4.152750924812030862e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.622999999999999687e+01,3.844688382236860925e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635000000000000142e+01,3.680964213439850137e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.639999999999999858e+01,3.970077039755641017e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.636999999999999744e+01,3.849778431484967587e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.627000000000000313e+01,3.928145726503766491e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.634000000000000341e+01,3.944843601033854065e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.635999999999999943e+01,4.013310429981193156e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.642000000000000171e+01,3.739234929699253989e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.647999999999999687e+01,3.690376862593994010e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.631000000000000227e+01,3.921307666635351488e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.625999999999999801e+01,3.966220083270681207e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.624000000000000199e+01,3.865116331578951213e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.614000000000000057e+01,4.361211354135349975e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.595000000000000284e+01,4.184571123778215842e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.602000000000000313e+01,4.105993180545108626e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621000000000000085e+01,4.060459906015035231e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621000000000000085e+01,3.771222661748130340e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.603000000000000114e+01,3.842798707612785511e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.602000000000000313e+01,3.775493523496241542e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,4.075972730357141118e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.610999999999999943e+01,4.021074849248128012e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.617999999999999972e+01,4.021956861654145760e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.632999999999999829e+01,3.903018227819567546e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.639999999999999858e+01,4.079391144360912149e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.632000000000000028e+01,4.218405415319550084e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.625999999999999801e+01,4.176365698308273568e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.628999999999999915e+01,4.197671964473695261e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621000000000000085e+01,4.365930613251878531e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.624000000000000199e+01,4.379372679417303298e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.638000000000000256e+01,3.724564698214287637e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.632000000000000028e+01,4.177251406297002686e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621999999999999886e+01,3.909469483364666812e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.620000000000000284e+01,3.927152846616546740e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.615999999999999659e+01,4.052339478947368916e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.614999999999999858e+01,3.899835099248132901e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.620000000000000284e+01,3.933201283646621159e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621999999999999886e+01,4.190492679135345970e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.632000000000000028e+01,3.801046014191727736e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.627000000000000313e+01,3.814343952631585998e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.615999999999999659e+01,3.985794353007526952e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.625999999999999801e+01,3.874407026503760717e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.610999999999999943e+01,3.689898900563914212e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.610000000000000142e+01,4.299661424154138658e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.618999999999999773e+01,3.808217908364671166e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.617999999999999972e+01,4.091706057800761191e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.632999999999999829e+01,3.919655741165424697e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.627000000000000313e+01,4.082729487406028784e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.629999999999999716e+01,3.782638316729326034e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.618999999999999773e+01,4.059111018327072379e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.617000000000000171e+01,4.187644616729322588e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621000000000000085e+01,3.758974268796988181e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.621000000000000085e+01,4.065588142951139598e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.617000000000000171e+01,4.009829191071440000e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.615999999999999659e+01,3.768917849999996251e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.617999999999999972e+01,4.395369625093981740e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.620000000000000284e+01,4.000931459774434334e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.640999999999999659e+01,4.173037210150381434e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.653000000000000114e+01,3.896021257894737064e+05,3.500000000000000000e+00,5.000000000000000000e+00
5.670000000000000284e+01,4.102520564661654062e+05,1.500000000000000000e+00,3.000000000000000000e+00
5.306000000000000227e+01,1.379988480169176182e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.988000000000000256e+01,8.455690330827079015e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.859000000000000341e+01,1.223096211936087639e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.807000000000000028e+01,1.333059507236841309e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.785000000000000142e+01,8.966419860902213259e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.738000000000000256e+01,1.089286553289479780e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.725000000000000000e+01,1.017090881390981958e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.703999999999999915e+01,1.181656411184205208e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.686999999999999744e+01,1.192261501691726444e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.656000000000000227e+01,1.221540371616540215e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.611999999999999744e+01,8.748626853383464913e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.610999999999999943e+01,9.935204548872167652e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.595000000000000284e+01,9.527865104323266132e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.581000000000000227e+01,1.295051670958643663e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.560000000000000142e+01,8.229064880639054172e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.525999999999999801e+01,1.078581682048869698e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.510999999999999943e+01,1.344983920770672266e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.492000000000000171e+01,1.204015918421058595e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.481000000000000227e+01,9.590677691729374055e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.453999999999999915e+01,7.276084968045123969e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.459000000000000341e+01,1.149376728101504123e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.432999999999999829e+01,1.149168543609019107e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.425999999999999801e+01,1.043989796052629681e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.413000000000000256e+01,9.308704731202982657e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.395000000000000284e+01,1.329238274718045432e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.409000000000000341e+01,1.111542584210533969e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.382000000000000028e+01,1.019137002349618269e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.374000000000000199e+01,1.115900908082704846e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.361999999999999744e+01,8.442287684210568841e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.360999999999999943e+01,8.498127938909734075e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.342999999999999972e+01,1.148908620958656975e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.328999999999999915e+01,1.421431976503763872e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.318999999999999773e+01,9.583865500939852791e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.293999999999999773e+01,1.004578870206766442e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.296999999999999886e+01,1.109157701503758290e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.285000000000000142e+01,1.478597713533838396e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.275999999999999801e+01,1.278390752255637781e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.277000000000000313e+01,1.202715073308270657e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.264000000000000057e+01,8.999569237781899574e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.253000000000000114e+01,1.092639678665413958e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.239999999999999858e+01,1.456791311842108844e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.243999999999999773e+01,1.088546204887219210e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.246000000000000085e+01,9.453953450187956332e+04,1.500000000000000000e+00,3.000000000000000000e+00
4.231000000000000227e+01,1.123454679135337647e+05,1.500000000000000000e+00,3.000000000000000000e+00
4.214999999999999858e+01,1.071632754699245706e+05,3.500000000000000000e+00,2.500000000000000000e+00
4.825000000000000000e+01,3.243354250939853373e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.221999999999999886e+01,3.314626027161656530e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.442999999999999972e+01,2.841290866635331768e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.574000000000000199e+01,2.935804162500007660e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.664999999999999858e+01,2.716785453383453423e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.718999999999999773e+01,3.087516455639103660e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.778999999999999915e+01,2.881715614003759692e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.827000000000000313e+01,3.072047978289485327e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.850000000000000000e+01,2.850994234962406335e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.881000000000000227e+01,2.928766541165424278e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.910999999999999943e+01,2.717968039849624038e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.917999999999999972e+01,3.204856134022549959e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.947999999999999687e+01,2.680576134022548795e+05,3.500000000000000000e+00,2.500000000000000000e+00
5.965999999999999659e+01,2.734269255169166718e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.002000000000000313e+01,2.870577127725563478e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.011999999999999744e+01,2.931374390695490874e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.014999999999999858e+01,2.683395863627819926e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.031000000000000227e+01,3.022827744078947580e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.049000000000000199e+01,3.163978061842103489e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.057000000000000028e+01,2.632203420112787280e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.068999999999999773e+01,3.023370994736835128e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.093999999999999773e+01,2.891935132048873929e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.107000000000000028e+01,2.655964785056384280e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.103999999999999915e+01,2.547763050845861726e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.122999999999999687e+01,2.565128593984966283e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.129999999999999716e+01,3.122950934492493980e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.136999999999999744e+01,2.637447451973685529e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.167000000000000171e+01,2.759466969924824079e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.171999999999999886e+01,3.307909921522571822e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.186999999999999744e+01,3.043606773778193747e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.195000000000000284e+01,2.997655898402250605e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.211999999999999744e+01,2.897189018796993187e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.221000000000000085e+01,3.177268609116532607e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.224000000000000199e+01,3.153882961748119560e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.239999999999999858e+01,2.992924320676693460e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.236999999999999744e+01,2.909214444924815325e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.261999999999999744e+01,2.732852615131582716e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.260000000000000142e+01,3.108263456954891444e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.268999999999999773e+01,2.971556461466173059e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.278000000000000114e+01,2.828669219830820221e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.289000000000000057e+01,2.809141760808268446e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.290999999999999659e+01,3.280512103195494856e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.309000000000000341e+01,2.783030005263165804e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.359000000000000341e+01,2.942533818609026494e+05,3.500000000000000000e+00,2.500000000000000000e+00
6.378999999999999915e+01,3.008676126033832552e+05,3.500000000000000000e+00,4.000000000000000000e+00
6.346999999999999886e+01,3.748087082142860745e+05,3.500000000000000000e+00,4.000000000000000000e+00
6.154999999999999716e+01,3.915027639755641576e+05,3.500000000000000000e+00,4.000000000000000000e+00
6.035000000000000142e+01,4.049917640413533663e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.974000000000000199e+01,3.565740872086462914e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.954999999999999716e+01,3.776020759962410084e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.940999999999999659e+01,4.159866153383465717e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.934000000000000341e+01,3.908423633458639379e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.914999999999999858e+01,3.623644493797020405e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.893999999999999773e+01,3.828755493327082950e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.893999999999999773e+01,3.673879781390981516e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.875000000000000000e+01,3.696159217669166974e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.859000000000000341e+01,3.694862068139109761e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.856000000000000227e+01,3.943021678759413189e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.846000000000000085e+01,3.611327116635345155e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.850999999999999801e+01,4.000894503947367775e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.863000000000000256e+01,3.736064119736832217e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.868999999999999773e+01,4.009917885056391824e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.867999999999999972e+01,3.849107067293233122e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.863000000000000256e+01,4.286406600845865905e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.853999999999999915e+01,3.895436123966156738e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.875999999999999801e+01,4.144187027819537907e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.859000000000000341e+01,3.780146262124063796e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.853000000000000114e+01,4.032749195018798346e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.857000000000000028e+01,3.893418335808281554e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.853000000000000114e+01,3.693455282988736290e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.859000000000000341e+01,3.859029706860900624e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.850000000000000000e+01,4.123760310338342097e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.847999999999999687e+01,3.675419607518800185e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.831000000000000227e+01,4.104506324436082505e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.829999999999999716e+01,3.566499698402262293e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.842000000000000171e+01,3.802991122556383489e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.825999999999999801e+01,3.673602612687972724e+05,3.500000000000000000e+00,4.000000000000000000e+00
