t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.467930000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.477940000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.487720000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.497740000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.507740000000000000e+05,0.000000000000000000e+00,9.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.518000000000000000e+05,0.000000000000000000e+00,9.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.527780000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.649999999999999911e+00,1.199999999999999956e+00
1.537790000000000000e+05,0.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.547790000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.557810000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.567820000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.578060000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.587830000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.597850000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.607860000000000000e+05,1.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.617870000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.627900000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.638150000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.647950000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.657970000000000000e+05,0.000000000000000000e+00,9.300000000000000711e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.667980000000000000e+05,0.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.677990000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.688010000000000000e+05,0.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.698250000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.708020000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.718030000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.728050000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.738050000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.748100000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.758100000000000000e+05,0.000000000000000000e+00,9.310000000000000497e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.768090000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.778110000000000000e+05,0.000000000000000000e+00,9.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.788130000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000018000000000029e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.798160000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.807950000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.817960000000000000e+05,0.000000000000000000e+00,9.320000000000000284e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.827980000000000000e+05,0.000000000000000000e+00,9.380000000000000782e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.838000000000000000e+05,0.000000000000000000e+00,9.390000000000000568e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.848250000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.858040000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.868070000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.878090000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.888130000000000000e+05,0.000000000000000000e+00,9.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.898140000000000000e+05,0.000000000000000000e+00,9.349999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.908150000000000000e+05,0.000000000000000000e+00,9.359999999999999432e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.918150000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
1.928160000000000000e+05,0.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.209999999999999964e+00
